Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
8892	-654.3588	-764.8562	110.4974	1.177329	0.154674	0.156443	0.520342	0.168542	1.872914	0.5720327
8898	-654.2739	-761.9735	107.6996	5.123499	0.0387129	0.376055	0.568283	0.0169495	2.098559	0.8305454
8904	-658.4338	-769.0463	110.6126	0.9782635	0.0724748	0.819178	0.071425	0.0369219	1.843524	0.7842669
8910	-657.444	-765.2457	107.8017	5.631774	0.0769935	0.0842766	0.822715	0.0160148	1.894765	0.6664984
8916	-662.4082	-773.4	110.9918	0.6108159	0.118668	0.344963	0.442774	0.0935947	1.920277	0.6664984
8922	-659.8579	-769.7763	109.9184	1.638537	0.425521	0.175682	0.0683873	0.33041	1.612716	1.125294
8928	-651.1474	-760.2785	109.1312	2.547585	0.255598	0.531325	0.0458044	0.167273	1.446269	1.363122
8934	-646.076	-755.3855	109.3095	2.547585	0.402809	0.378044	0.170148	0.0489986	1.509669	1.162776
8940	-642.5056	-752.0032	109.4976	2.528233	0.290545	0.543877	0.0823207	0.0832573	1.52705	0.9818855
8946	-641.1158	-751.391	110.2752	1.151711	0.083888	0.401757	0.424351	0.0900035	1.958274	0.8516932
8952	-643.9336	-753.5549	109.6213	2.217952	0.181418	0.0709929	0.616773	0.130816	1.729577	0.8571788
8958	-643.7839	-753.0014	109.2175	2.210583	0.273151	0.0847056	0.440303	0.201841	1.640046	1.323801
8964	-650.7542	-758.5214	107.7672	4.894144	0.442906	0.273965	0.163248	0.119881	1.457262	1.443344
8970	-647.266	-752.1262	104.8602	17.11912	0.431854	0.303854	0.0416755	0.222617	1.407147	1.198498
8976	-651.6286	-757.3748	105.7462	11.18726	0.367148	0.258327	0.250682	0.123844	1.581256	1.343008
8982	-644.8876	-749.4825	104.5949	11.6502	0.466417	0.272861	0.103394	0.157328	1.32357	2.249313
8988	-647.464	-756.3339	108.8699	2.655625	0.153097	0.409674	0.409757	0.0274721	1.747569	1.274198
8994	-652.0301	-761.7991	109.769	1.669494	0.1449	0.0576696	0.77143	0.0260011	2.174386	0.4723544
9000	-656.1601	-763.9295	107.7695	5.704453	0.0098728	0.443515	0.383306	0.163306	1.890886	0.6803722
9006	-656.2277	-763.978	107.7503	5.623746	0.138575	0.536376	0.16562	0.159428	1.95656	0.6515301
9012	-652.0066	-760.081	108.0744	4.575197	0.0189102	0.589035	0.339652	0.0524032	2.108997	0.5776015
9018	-645.2466	-753.1259	107.8794	5.047505	0.0243689	0.605875	0.279349	0.0904077	2.092533	0.5830875
9024	-650.526	-759.3454	108.8193	3.317067	0.119485	0.293769	0.33318	0.253566	1.875894	0.8099203
9030	-644.2132	-752.5249	108.3117	4.414506	0.206196	0.266623	0.336389	0.190792	1.872834	0.7345581
9036	-649.3611	-756.1183	106.7572	8.526344	0.488199	0.28032	0.155779	0.0757027	1.872834	0.7803261
9042	-645.2252	-755.6555	110.4303	1.043383	0.0483652	0.296526	0.589069	0.0660394	2.031906	0.6699794
9048	-650.3636	-758.2612	107.8976	4.152904	0.160406	0.196354	0.574281	0.0689581	2.424533	0.3331153
9054	-655.0385	-763.904	108.8655	3.312391	0.17232	0.308417	0.21676	0.302503	1.779586	0.874941
9060	-654.7817	-760.585	105.8033	9.916528	0.0158018	0.277009	0.011099	0.696091	2.4599	0.3180485
9066	-649.8989	-757.2065	107.3076	6.535028	0.113048	0.314891	0.0336059	0.538455	2.086024	0.5534023
9072	-654.7633	-760.6623	105.8989	8.372596	0.0492218	0.638809	0.0546132	0.257356	2.657849	0.2305949
9078	-653.2797	-759.903	106.6233	8.254396	0.00564259	0.0991721	0.621775	0.27341	2.194572	0.5743757
9084	-648.6538	-758.7235	110.0697	1.313194	0.0127265	0.295648	0.6124	0.079226	2.18358	0.4960781
9090	-650.9289	-760.068	109.1391	2.648059	0.010755	0.525728	0.334456	0.129061	2.050902	0.6659778
9096	-638.5288	-747.948	109.4192	2.531205	0.0345683	0.524134	0.286618	0.15468	1.798815	0.7484289
9102	-641.0205	-749.0618	108.0412	5.173757	0.136681	0.100746	0.377487	0.385086	1.766832	0.7897299
9108	-646.0795	-754.8253	108.7458	3.279589	0.125678	0.372518	0.26797	0.233834	1.581574	1.201725
9114	-647.9872	-756.6519	108.6646	3.961873	0.16443	0.29753	0.350596	0.187444	1.680198	0.8189716
9120	-645.2208	-751.2771	106.0563	11.44813	0.0320279	0.815677	0.094933	0.0573625	1.781087	0.7925773
9126	-651.5392	-760.1069	108.5677	3.484125	0.146819	0.39251	0.435183	0.0254882	1.927069	0.9362596
9132	-647.925	-756.3897	108.4647	3.760584	0.404833	0.508318	0.0765944	0.0102554	1.568356	1.229692
9138	-637.8234	-746.8219	108.9986	2.702927	0.233255	0.406677	0.351817	0.00825042	1.871674	1.022831
9144	-638.6757	-747.6271	108.9514	2.702927	0.341469	0.183883	0.281495	0.193153	1.785672	1.146437
9150	-639.9898	-749.1444	109.1546	2.740626	0.0629877	0.818285	0.104998	0.0137297	1.742499	0.9719284
9156	-644.4482	-753.9379	109.4898	2.332159	0.00847241	0.55556	0.218563	0.217405	1.6233	1.025895
9162	-645.9201	-755.6619	109.7419	1.752935	0.487046	0.0743841	0.341729	0.0968408	1.813919	1.014529
9168	-641.4111	-750.533	109.1219	2.809151	0.0799479	0.298207	0.593428	0.0284168	1.741723	0.9620622
9174	-646.0685	-755.2598	109.1913	2.809151	0.0562026	0.408706	0.0921482	0.442943	1.733329	0.8960764
9180	-637.5107	-745.4428	107.9321	5.070528	0.062217	0.452442	0.300597	0.184743	2.004984	0.6494999
9186	-646.9014	-753.4986	106.5972	9.376191	0.375023	0.345408	0.0516528	0.227916	1.744135	0.8365096
9192	-642.2172	-749.9208	107.7036	5.740996	0.299436	0.27579	0.262905	0.161869	1.945917	0.6734377
9198	-642.1272	-750.6029	108.4757	4.203143	0.243019	0.264378	0.231846	0.260757	1.847782	0.6682894
9204	-636.3436	-744.6839	108.3403	4.28142	0.106518	0.286283	0.425411	0.181789	1.945455	0.6682894
9210	-650.4582	-757.8557	107.3974	6.327783	0.249772	0.5229	0.180549	0.0467797	1.906969	0.8510352
9216	-637.7481	-745.107	107.3589	6.327783	0.415117	0.225361	0.026566	0.332957	1.845047	0.9631385
9222	-644.2765	-750.6771	106.4006	9.497705	0.00663743	0.343611	0.223953	0.425798	1.802403	0.9550343
9228	-642.7103	-749.196	106.4857	9.497705	0.0239859	0.37383	0.306101	0.296084	1.717273	0.9550343
9234	-645.2009	-755.1942	109.9933	1.719333	0.0454403	0.622752	0.174999	0.156809	1.794454	0.7818145
9240	-637.1009	-744.99	107.8891	5.377671	0.0893312	0.473022	0.31854	0.119107	1.794454	0.8405455
9246	-639.2908	-748.4862	109.1955	2.932053	0.119008	0.206935	0.593254	0.0808039	1.687479	0.8566245
9252	-644.229	-752.8841	108.655	3.149738	0.239613	0.104671	0.589596	0.0661195	1.66098	1.273842
9258	-647.7671	-756.3988	108.6317	2.712058	0.117088	0.488953	0.347177	0.0467821	1.437077	1.663976
9264	-651.784	-760.2595	108.4755	4.153751	0.321062	0.120852	0.107532	0.450554	1.563004	1.047582
9270	-650.807	-758.763	107.956	4.852398	0.00429876	0.467518	0.440842	0.0873422	1.786633	1.01974
9276	-653.5934	-762.6568	109.0634	3.16778	0.00129946	0.570295	0.357563	0.0708425	1.527815	1.01974
9282	-656.107	-765.6026	109.4956	1.797611	0.00326722	0.752605	0.142969	0.101159	1.157107	1.709023
9288	-657.7575	-767.0517	109.2942	1.797611	0.00685995	0.480562	0.300181	0.212396	1.505399	1.603746
9294	-648.6109	-756.9274	108.3165	3.8558	0.220102	0.449166	0.118016	0.212716	1.433203	1.41796
9300	-647.2728	-756.135	108.8622	3.118696	0.00745656	0.533739	0.209423	0.249381	1.383371	1.345481
9306	-642.7066	-752.6075	109.9009	1.214337	0.00185247	0.543557	0.425993	0.0285976	1.436834	1.578269
9312	-652.5085	-759.7436	107.2352	5.279595	0.00376574	0.438759	0.499342	0.058134	1.582161	1.623019
9318	-641.4837	-752.046	110.5624	1.014501	0.00681867	0.366154	0.513988	0.113039	1.77013	0.8926346
9324	-647.5015	-756.8796	109.3782	2.450752	0.178047	0.33372	0.4624	0.0258332	1.961311	0.622154
9330	-640.5657	-749.6283	109.0626	2.767468	0.1873	0.411169	0.367312	0.0342184	2.096761	0.4979499
9336	-643.0998	-750.634	107.5342	5.945876	0.278939	0.258806	0.326901	0.135354	2.08086	0.4587882
9342	-649.5796	-757.012	107.4324	5.744465	0.0575066	0.590181	0.0694815	0.282831	2.216664	0.3604457
9348	-644.9614	-751.9129	106.9515	7.363971	0.040962	0.578766	0.121161	0.259111	2.152533	0.4398559
9354	-648.4376	-756.9356	108.498	3.291517	0.182238	0.273375	0.458216	0.0861706	2.348862	0.4870611
9360	-650.0142	-759.04	109.0258	2.662617	0.560506	0.140867	0.135868	0.16276	2.160775	0.3725655
9366	-648.9658	-754.6065	105.6407	10.62804	0.473535	0.124733	0.293702	0.10803	2.505836	0.4088092
9372	-654.0041	-763.0059	109.0018	2.821619	0.140304	0.4079	0.319919	0.131877	2.11575	0.5659085
9378	-660.8903	-768.2754	107.385	6.465851	0.168177	0.287752	0.417246	0.126826	1.992246	0.6688382
9384	-655.8998	-765.8811	109.9813	1.800301	0.0888126	0.301081	0.409771	0.200336	1.820411	0.6503153
9390	-655.035	-760.8231	105.7881	12.12613	0.301873	0.00851342	0.202725	0.486888	1.956274	0.6886912
9396	-653.4246	-761.2287	107.8041	4.873288	0.143128	0.0182966	0.540898	0.297678	2.2527	0.4598882
9402	-641.0264	-748.6416	107.6152	5.460028	0.0501189	0.125852	0.161044	0.662985	2.194717	0.5282521
9408	-646.2231	-752.8658	106.6426	7.553897	0.425278	0.100835	0.277014	0.196873	2.369323	0.3753627
9414	-645.7292	-754.8343	109.1052	2.768685	0.138985	0.346847	0.292349	0.221818	2.022194	0.6355987
9420	-650.9666	-754.1529	103.1863	27.46583	0.0581256	0.515713	0.337834	0.0883267	2.045206	0.6375296
9426	-652.7759	-758.1894	105.4135	12.8364	0.164215	0.509219	0.0770267	0.249539	2.212496	0.5901979
9432	-659.1534	-764.0167	104.8633	16.01405	0.354699	0.316119	0.0776438	0.251538	2.121663	0.5641949
9438	-654.4615	-762.6421	108.1807	4.338126	0.0825657	0.291441	0.0701448	0.555849	2.121663	0.5384986
9444	-653.3548	-762.8811	109.5263	1.9362	0.247432	0.0629907	0.434896	0.254681	2.181838	0.3950434
9450	-652.0386	-759.8295	107.7909	5.205383	0.182683	0.134751	0.340696	0.34187	2.122078	0.4558072
9456	-656.3447	-761.0581	104.7134	15.53935	0.28583	0.152366	0.184661	0.377142	2.351024	0.410052
9462	-653.5609	-761.0845	107.5236	5.937689	0.361345	0.256928	0.0604781	0.321249	2.090897	0.5631434
9468	-646.5765	-754.1861	107.6097	5.671506	0.299556	0.0270277	0.610767	0.062649	2.091073	0.6212686
9474	-643.3169	-751.8968	108.5799	3.971376	0.264573	0.111496	0.574328	0.0496034	1.702409	0.8887058
9480	-636.4843	-744.0899	107.6056	5.781726	0.330367	0.16527	0.430835	0.0735271	1.662692	1.102491
9486	-642.9242	-748.5483	105.6241	12.67381	0.268027	0.176312	0.544382	0.0112793	2.004804	0.6710055
9492	-648.7498	-754.4277	105.6779	12.67381	0.096207	0.335214	0.548653	0.0199265	1.998521	0.5129605
9498	-649.095	-757.5837	108.4887	3.718616	0.156473	0.352361	0.458756	0.032409	2.062392	0.6997943
9504	-647.2751	-755.4005	108.1255	4.480426	0.0483342	0.432513	0.456498	0.0626546	2.04245	0.7115577
9510	-649.5779	-756.1995	106.6216	9.774639	0.105609	0.232262	0.265159	0.39697	1.658469	0.7724289
9516	-652.1574	-761.5077	109.3503	2.332067	0.0867973	0.344295	0.330694	0.238214	1.658469	1.123508
9522	-650.6708	-759.5341	108.8633	2.840533	0.391583	0.163864	0.088441	0.356112	1.87242	1.068968
9528	-656.5305	-765.6334	109.1029	2.840533	0.0198095	0.751788	0.122955	0.105448	1.847727	0.842446
9534	-644.2367	-752.9983	108.7616	3.674053	0.0609749	0.323305	0.442221	0.173499	1.726779	0.8253798
9540	-642.8625	-752.4384	109.576	2.250075	0.0389983	0.5672	0.282835	0.110967	1.835267	0.7465546
9546	-647.8428	-756.6571	108.8143	3.507722	0.455348	0.0861917	0.303104	0.155356	1.801624	0.7743241
9552	-644.9532	-754.385	109.4318	1.968555	0.277244	0.0759499	0.552215	0.0945903	1.638669	1.295358
9558	-656.2212	-762.8659	106.6447	8.065258	0.240406	0.051062	0.680811	0.0277206	1.438805	1.425119
9564	-651.7087	-760.3911	108.6824	3.357544	0.445455	0.0953035	0.0756997	0.383542	1.560037	1.236505
9570	-651.9766	-762.4054	110.4288	0.9334381	0.0168537	0.642857	0.295553	0.0447362	2.161872	0.6306814
9576	-647.3143	-757.9941	110.6798	0.7982917	0.0725845	0.392247	0.497116	0.0380523	1.723531	1.048312
9582	-645.3839	-756.1314	110.7475	0.7982917	0.079367	0.324503	0.56465	0.0314804	1.735962	0.9687296
9588	-651.5579	-760.6403	109.0824	2.972573	0.33695	0.365988	0.194975	0.102088	1.85058	0.7585958
9594	-648.66	-756.9578	108.2978	4.253298	0.0248022	0.649761	0.117327	0.208111	1.497438	1.222145
9600	-643.5995	-753.0194	109.4198	1.763231	0.047691	0.491441	0.334171	0.126698	1.273952	1.699314
9606	-650.1759	-760.5192	110.3433	0.9839805	0.0271496	0.855666	0.0526362	0.0645483	1.361899	1.471503
9612	-648.0233	-758.2741	110.2508	0.9839805	0.0161031	0.507515	0.438096	0.0382851	1.409606	1.505227
9618	-662.1809	-771.4221	109.2412	2.474532	0.0100452	0.544534	0.066961	0.37846	1.498736	1.271179
9624	-647.3623	-754.7729	107.4105	5.820868	0.134545	0.107792	0.482078	0.275585	1.938944	1.010836
9630	-645.2823	-754.2253	108.943	2.897668	0.0738594	0.684419	0.213473	0.0282493	2.116622	0.6042686
9636	-648.7886	-756.5529	107.7643	5.639984	0.286709	0.342928	0.165598	0.204765	1.972948	0.5279353
9642	-652.5233	-757.7059	105.1826	15.75318	0.401922	0.474787	0.118314	0.00497684	1.685561	0.8553213
9648	-653.3964	-761.5456	108.1492	4.827605	0.147235	0.71546	0.130483	0.00682156	1.265675	1.317024
9654	-649.1699	-757.346	108.1761	4.827605	0.199968	0.46232	0.301669	0.0360427	1.474908	1.116251
9660	-641.7136	-750.1722	108.4586	3.917321	0.424432	0.278631	0.195411	0.101526	2.041554	0.5807072
9666	-651.5186	-758.1789	106.6603	8.157827	0.316008	0.443741	0.136183	0.104068	2.139781	0.6894145
9672	-653.2847	-760.3432	107.0585	6.942147	0.0614944	0.557993	0.24965	0.130863	2.034641	0.8407773
9678	-648.4305	-758.2375	109.807	1.677127	0.0714793	0.370642	0.420371	0.137507	1.950826	0.8638628
9684	-643.1459	-752.0651	108.9192	3.038042	0.253166	0.567336	0.0669985	0.112499	1.743923	1.023883
9690	-649.6821	-757.8394	108.1573	4.654888	0.340588	0.255486	0.16988	0.234046	1.823166	0.8597672
9696	-646.1513	-755.2224	109.0711	2.605032	0.103124	0.323124	0.511504	0.0622478	2.036976	0.8323351
9702	-640.2045	-749.8706	109.6661	2.04966	0.0941446	0.307507	0.543712	0.0546366	1.958397	0.6175763
9708	-650.3655	-755.609	105.2435	14.12502	0.0201322	0.256814	0.658732	0.064322	1.969531	0.8280087
9714	-640.9116	-746.9849	106.0732	10.28368	0.241488	0.108384	0.166644	0.483484	2.181031	0.5103705
9720	-643.2665	-751.7585	108.492	3.959611	0.202179	0.114001	0.175281	0.50854	1.98305	0.5929145
9726	-646.6361	-754.2263	107.5902	5.567831	0.246715	0.205416	0.45975	0.0881192	2.169756	0.440286
9732	-649.9143	-756.7658	106.8515	6.538018	0.285324	0.0586947	0.0730801	0.582901	1.411653	1.670512
9738	-646.6279	-756.1974	109.5695	2.244523	0.06933	0.0518837	0.363526	0.51526	1.775008	0.8421329
9744	-643.6555	-750.0649	106.4094	9.246872	0.212543	0.226079	0.178343	0.383035	2.070875	0.6862168
9750	-640.3295	-749.301	108.9715	2.89098	0.271759	0.245687	0.182361	0.300193	2.099948	0.5793584
9756	-649.7841	-757.2377	107.4537	6.500398	0.210449	0.432679	0.0894401	0.267432	1.948533	0.5712701
9762	-643.8513	-752.7308	108.8795	2.911179	0.185828	0.410927	0.119829	0.283416	2.181695	0.5712701
9768	-643.5078	-752.0889	108.581	3.536869	0.20137	0.271406	0.129851	0.397373	2.130281	0.5036514
9774	-642.6628	-751.4181	108.7554	3.236456	0.103551	0.435585	0.156564	0.3043	2.105888	0.5987056
9780	-655.8756	-764.233	108.3574	4.090753	0.254893	0.211132	0.313846	0.220128	2.00429	0.699738
9786	-650.555	-758.3958	107.8408	5.10223	0.427972	0.085423	0.249429	0.237176	2.073469	0.6685866
9792	-650.2031	-758.6072	108.4041	3.907733	0.336424	0.0306899	0.104484	0.528403	2.110071	0.4650549
9798	-651.7618	-760.0783	108.3165	3.907733	0.290488	0.290207	0.334591	0.0847141	2.192682	0.564
9804	-650.9774	-759.6115	108.6341	3.187469	0.0624797	0.394568	0.387576	0.155376	2.250069	0.6136567
9810	-643.3038	-752.6732	109.3694	2.101568	0.347743	0.00989814	0.553904	0.0884554	2.220664	0.607198
9816	-653.0756	-763.2729	110.1973	0.9362206	0.0409532	0.406848	0.523978	0.0282207	2.403868	0.4160626
9822	-646.9989	-755.0372	108.0383	4.402316	0.158335	0.257635	0.537141	0.0468896	2.236233	0.5107373
9828	-654.9162	-765.8643	110.9482	0.3718882	0.143209	0.587217	0.227164	0.0424101	2.236233	0.4623614
9834	-657.5888	-765.8006	108.2118	4.114951	0.126996	0.520246	0.233939	0.118818	2.193532	0.564948
9840	-656.5288	-765.1848	108.656	2.958898	0.0134401	0.116262	0.829978	0.0403196	2.384255	0.4750108
9846	-653.4604	-764.3694	110.909	0.5261377	0.119307	0.596506	0.271021	0.0131659	2.063811	0.7155755
9852	-648.9274	-757.4328	108.5054	3.631878	0.0321848	0.367403	0.549141	0.0512715	1.972169	0.866005
9858	-655.6845	-764.2625	108.578	3.478094	0.0619465	0.707145	0.132226	0.0986829	1.982613	0.866005
9864	-648.8389	-755.4166	106.5777	9.249934	0.0329855	0.705031	0.131584	0.1304	1.858027	0.7573811
9870	-655.2217	-765.9835	110.7618	0.7165713	0.157469	0.461482	0.361964	0.0190852	1.436596	1.302293
9876	-668.5747	-778.6894	110.1147	0.7439801	0.159904	0.129747	0.686836	0.0235119	1.601572	1.645985
9882	-649.7521	-757.5741	107.822	5.605967	0.0313778	0.759934	0.19797	0.0107181	1.378402	1.223291
9888	-645.3816	-754.1442	108.7626	3.928728	0.158128	0.220955	0.419928	0.200989	1.568796	0.8564868
9894	-654.0807	-762.5925	108.5117	3.971382	0.198866	0.107862	0.399387	0.293885	1.83262	0.8134169
9900	-649.1437	-757.6518	108.5081	3.971382	0.0403343	0.542558	0.343676	0.0734312	1.83262	0.8180852
9906	-641.2664	-749.4326	108.1663	4.4661	0.0541579	0.433052	0.461463	0.0513267	1.560902	1.194129
9912	-637.4745	-747.3977	109.9233	1.110585	0.0604753	0.242632	0.588446	0.108447	1.502498	1.586308
9918	-640.2734	-750.947	110.6736	0.9050231	0.00635013	0.848159	0.115429	0.0300625	1.930961	0.663937
9924	-650.9079	-755.9094	105.0015	16.18416	0.0344046	0.157943	0.625386	0.182266	1.951019	0.5667715
9930	-641.1383	-750.0667	108.9284	3.349161	0.00886599	0.466096	0.348683	0.176355	1.712469	0.855377
9936	-648.7626	-757.3377	108.5751	3.582794	0.0122047	0.355676	0.389352	0.242767	2.051324	0.6939773
9942	-650.6266	-756.282	105.6554	12.32412	0.344498	0.150158	0.00874809	0.496596	1.827831	0.9652965
9948	-647.6953	-754.7318	107.0364	6.384941	0.383885	0.0471413	0.0156017	0.553372	1.387405	1.594838
9954	-652.1856	-759.7148	107.5292	5.592805	0.376642	0.113543	0.0460317	0.463784	1.379067	1.460707
9960	-651.7865	-760.643	108.8565	2.708621	0.260755	0.313331	0.127029	0.298885	1.462456	1.48211
9966	-641.2582	-748.9838	107.7257	5.182947	0.449048	0.0335146	0.0185014	0.498936	1.738772	1.145608
9972	-640.8028	-747.7639	106.961	7.350034	0.437695	0.262136	0.00481551	0.295354	1.862638	0.9859349
9978	-643.0702	-750.0202	106.95	7.350034	0.322768	0.213126	0.00355108	0.460555	1.463185	1.347318
9984	-650.7904	-757.7003	106.9099	7.350034	0.529747	0.0591823	0.0570213	0.354049	2.042025	0.8441887
9990	-654.3171	-762.3243	108.0071	4.933011	0.291861	0.190299	0.320446	0.197395	1.907612	0.7854799
9996	-656.1617	-765.6784	109.5168	2.488063	0.340161	0.0933939	0.478852	0.0875923	1.719581	0.7636976
10002	-656.0783	-765.7294	109.6511	1.959172	0.226636	0.394078	0.244932	0.134353	1.693747	1.062737
10008	-658.326	-764.91	106.5839	9.176822	0.690134	0.185116	0.057449	0.0673009	1.901732	0.7115491
10014	-651.2977	-757.6936	106.396	9.175717	0.0718771	0.763521	0.0113528	0.153249	2.131014	0.6309119
10020	-648.5504	-758.4767	109.9263	1.359156	0.0281852	0.59158	0.291791	0.088444	2.125436	0.8384932
10026	-637.0536	-746.854	109.8005	1.602695	0.0181962	0.819246	0.127763	0.0347948	2.195731	0.5472818
10032	-637.5578	-744.0019	106.4441	8.953883	0.0610086	0.554086	0.268245	0.11666	2.175655	0.5052333
10038	-633.2081	-738.6421	105.4341	13.2631	0.256882	0.508727	0.0778842	0.156507	2.110576	0.534846
10044	-637.6729	-743.0399	105.367	13.2631	0.42599	0.181005	0.111415	0.28159	2.116584	0.6997121
10050	-633.8889	-741.2073	107.3185	6.281583	0.130423	0.779482	0.0336081	0.0564866	2.059188	0.7782581
10056	-640.6664	-748.894	108.2276	4.288689	0.0238553	0.390299	0.444597	0.141249	2.007345	0.7489054
10062	-643.4721	-753.9922	110.5201	1.053104	0.0122583	0.421759	0.413972	0.152011	1.913092	0.7056248
10068	-656.0524	-763.5402	107.4878	5.096663	0.24691	0.0753629	0.243161	0.434567	1.354168	1.660931
10074	-653.8998	-761.6346	107.7349	6.035494	0.0971185	0.755956	0.0585098	0.0884157	1.45843	1.081059
10080	-652.5582	-759.4423	106.8841	7.693442	0.472296	0.0470456	0.34158	0.139078	1.493652	1.285252
10086	-644.7746	-753.6699	108.8952	3.287973	0.312016	0.449391	0.0268018	0.211791	1.327525	1.285252
10092	-642.2108	-749.248	107.0372	7.259299	0.203143	0.327921	0.079548	0.389388	1.573667	1.209796
10098	-648.7091	-754.5805	105.8714	12.36565	0.033823	0.632467	0.0371425	0.296568	1.662562	0.9002886
10104	-654.7894	-759.9065	105.1171	14.32311	0.271511	0.301035	0.0183522	0.409103	1.722121	1.165461
10110	-648.4155	-755.0504	106.6349	8.396938	0.0456071	0.394385	0.0240432	0.535965	1.832198	1.010514
10116	-650.9066	-757.6218	106.7152	8.3231	0.141949	0.454517	0.0132466	0.390288	1.810888	0.9736446
10122	-655.5711	-765.2384	109.6674	1.919273	0.188138	0.117676	0.584074	0.110111	1.810377	0.9614226
10128	-657.0047	-767.2784	110.2737	1.324421	0.125944	0.424433	0.374947	0.0746755	1.432479	1.210584
10134	-658.9775	-768.2935	109.316	1.980827	0.0984213	0.593479	0.249743	0.0583566	1.459307	1.517371
10140	-654.3571	-764.1447	109.7876	1.737268	0.157421	0.126555	0.580404	0.135621	1.609197	1.172804
10146	-641.1161	-750.2099	109.0938	3.111145	0.0121251	0.83178	0.0603261	0.0957684	1.724229	0.8039837
10152	-645.9079	-756.2939	110.386	0.9382598	0.0464237	0.586644	0.271295	0.0956368	2.051745	0.8594592
10158	-649.0152	-759.6579	110.6428	1.125369	0.10335	0.64395	0.171844	0.0808565	1.60954	0.8594592
10164	-650.4359	-759.1054	108.6695	3.301538	0.0238522	0.793282	0.152728	0.0301382	2.148753	0.3998018
10170	-650.5676	-757.4584	106.8908	7.682333	0.0284876	0.460194	0.113202	0.398117	1.934806	0.8652406
10176	-651.5553	-760.2403	108.6851	3.218169	0.0256553	0.519845	0.0227171	0.431783	2.021827	0.8652406
10182	-654.1296	-759.5234	105.3938	11.87442	0.0253117	0.598207	0.233963	0.142518	1.715105	1.385192
10188	-644.6837	-750.5462	105.8625	11.04371	0.046601	0.473641	0.21737	0.262388	1.963922	0.9246203
10194	-646.6463	-755.622	108.9757	2.980038	0.294764	0.054695	0.191456	0.459084	1.875271	0.8602038
10200	-641.437	-750.3052	108.8683	2.980038	0.117444	0.257084	0.57934	0.0461312	2.073707	0.7382938
10206	-651.1225	-759.301	108.1785	4.42251	0.237688	0.417446	0.284686	0.0601806	2.031322	0.6854519
10212	-647.6154	-752.7447	105.1293	15.80661	0.122771	0.166436	0.65564	0.0551521	1.852383	0.6753667
10218	-651.4368	-760.9154	109.4786	1.823687	0.102595	0.282721	0.490637	0.124046	2.341433	0.5232017
10224	-658.8798	-769.0095	110.1297	1.52555	0.243731	0.517097	0.0820825	0.15709	1.822378	0.7776932
10230	-655.8191	-764.5088	108.6897	3.876108	0.234561	0.625263	0.0481075	0.0920685	1.652063	0.8758774
10236	-661.9222	-768.1315	106.2093	10.1555	0.353835	0.109903	0.397376	0.138885	1.881851	0.8825868
10242	-651.8784	-758.1973	106.3189	9.233961	0.0207202	0.28287	0.570796	0.125614	2.195893	0.3964487
10248	-644.1548	-753.4229	109.2681	2.576416	0.0129527	0.584652	0.373045	0.029351	1.846243	0.8477338
10254	-647.8521	-757.2032	109.3511	2.31528	0.0124534	0.562114	0.358664	0.0667685	1.948032	0.8368985
10260	-652.7584	-759.1117	106.3532	10.21018	0.00846453	0.592727	0.183866	0.214942	1.8265	0.7491751
10266	-652.4578	-753.3225	100.8646	49.40643	0.0165565	0.294116	0.0443486	0.644979	1.829759	1.132855
10272	-649.5322	-755.7063	106.174	11.23853	0.124903	0.313966	0.0955642	0.465566	1.507438	1.024255
10278	-650.257	-758.2131	107.9561	4.873826	0.0532481	0.265336	0.287542	0.393874	1.882717	0.9099945
10284	-646.109	-754.2762	108.1672	4.66576	0.045593	0.524249	0.213445	0.216712	1.725497	0.9522858
10290	-647.3613	-755.805	108.4437	3.118803	0.149198	0.522556	0.274528	0.0537179	1.413103	1.638268
10296	-642.6039	-751.4176	108.8136	2.446017	0.0577322	0.589694	0.291954	0.0606197	1.475736	1.630533
